index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
5949,2023-06-26,248.84,249.34,245.91,249.27,,857403.0,48.641,249.3843,252.8135,242.931,229.65,261.89,38,36,5.06,False
5950,2023-06-27,250.17,251.24,248.15,249.64,,674258.0,49.6971,249.4086,252.9022,243.2813,229.8293,261.81,39,37,4.88,False
5951,2023-06-28,247.88,248.14,239.44,239.73,,1929092.0,31.0329,248.4866,252.7401,243.4455,229.9553,261.73,40,38,9.18,False
5952,2023-06-29,238.45,239.82,236.92,238.85,,1413062.0,29.9642,247.5692,252.5497,243.5833,230.0726,261.65,41,39,9.55,False
5953,2023-06-30,239.0,239.94,238.04,239.83,,1323957.0,32.7592,246.8324,252.4228,243.6904,230.2151,261.57,42,40,9.06,False
5954,2023-07-03,238.93,241.78,237.41,241.78,,608411.0,38.0575,246.3515,252.2752,243.8496,230.3727,261.49,43,41,8.15,False
5955,2023-07-05,241.64,241.76,238.05,238.98,,1188410.0,33.9175,245.6493,252.0633,244.0023,230.5265,261.41,44,42,9.39,False
5956,2023-07-06,238.41,239.97,237.38,237.97,,973437.0,32.5465,244.9179,251.8284,244.1421,230.6739,261.33,45,43,9.82,False
5957,2023-07-07,237.26,237.26,233.36,233.38,,1395973.0,27.1634,243.819,251.4637,244.1982,230.7842,261.25,46,44,11.94,False
5958,2023-07-10,232.29,234.25,231.67,232.35,,1413218.0,26.1218,242.7268,251.102,244.2364,230.8913,261.18,47,45,12.41,False
5959,2023-07-11,232.11,233.51,230.55,231.69,,1205620.0,25.4443,241.6755,250.5055,244.2776,230.9906,261.1,48,46,12.69,False
5960,2023-07-12,230.52,231.48,228.48,229.36,,1470263.0,23.174,240.503,249.8677,244.3092,231.0683,261.02,49,47,13.8,False
5961,2023-07-13,230.04,231.94,228.53,229.06,,1097047.0,22.8833,239.4128,249.1607,244.3492,231.152,260.94,50,48,13.92,False
5962,2023-07-14,229.73,229.97,228.04,229.43,,1559725.0,24.1326,238.4622,248.5005,244.3407,231.2382,260.86,51,49,13.7,False
5963,2023-07-17,229.1,232.19,228.44,229.99,,953204.0,26.0513,237.6551,247.8531,244.3357,231.3384,260.78,52,50,13.39,False
5964,2023-07-18,230.07,233.45,229.59,230.36,,1283664.0,27.3812,236.9606,247.2051,244.3444,231.4174,260.7,53,51,13.17,False
5965,2023-07-19,232.84,234.34,231.37,233.07,,1125805.0,36.3018,236.5902,246.5979,244.3744,231.5218,260.62,54,52,11.82,False
5966,2023-07-20,233.79,236.46,231.32,235.91,,2069247.0,44.0683,236.5259,246.0584,244.4467,231.6562,260.55,55,53,10.44,False
5967,2023-07-21,235.69,239.09,235.4,236.89,,1591538.0,46.4895,236.5609,245.5516,244.5268,231.7761,260.47,56,54,9.95,False
5968,2023-07-24,236.61,237.35,235.51,236.11,,760674.0,44.8101,236.5177,245.0284,244.6077,231.8868,260.39,57,55,10.28,False
5969,2023-07-25,235.9,236.1,233.52,234.36,,983188.0,41.2485,236.312,244.4575,244.6871,231.9915,260.31,58,56,11.07,False
5970,2023-07-26,233.4,233.41,230.52,230.94,,1458455.0,35.3328,235.8003,243.8221,244.7155,232.1001,260.23,59,57,12.68,False
5971,2023-07-27,226.67,228.68,222.46,224.33,,2415048.0,27.2108,234.708,243.1333,244.6779,232.1764,260.15,60,58,15.97,False
5972,2023-07-28,225.45,228.27,224.86,226.33,,1622118.0,32.2791,233.91,242.5081,244.6461,232.2482,260.07,61,59,14.91,False
5973,2023-07-31,226.33,226.4,221.38,222.17,,1691202.0,27.9206,232.7919,241.8327,244.5873,232.2902,259.99,62,60,17.02,False
5974,2023-08-01,222.86,223.62,220.65,221.48,,1518800.0,27.2615,231.7144,241.1364,244.5156,232.3332,259.92,63,61,17.36,False
5975,2023-08-02,221.87,226.48,221.39,223.98,,1142127.0,33.3781,230.9774,240.5054,244.4723,232.3731,259.84,64,62,16.01,False
5976,2023-08-03,223.1,223.99,220.99,221.9,,969229.0,31.0426,230.1129,239.8935,244.4167,232.4268,259.76,65,63,17.06,False
5977,2023-08-04,222.28,223.08,219.11,219.21,,830786.0,28.2803,229.0747,239.2367,244.3071,232.4528,259.68,66,64,18.46,False
5978,2023-08-07,219.53,220.65,219.07,219.84,,900800.0,29.8411,228.1948,238.5915,244.1901,232.4744,259.6,67,65,18.09,False
