index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
5623,2022-03-08,250.99,266.79,250.69,257.96,,2624710.0,33.1264,280.628,302.7541,314.0883,308.9176,347.89,44,43,34.86,False
5624,2022-03-09,270.52,271.44,263.95,265.46,,1435909.0,38.8176,279.1831,301.017,313.6996,308.8093,347.68,45,44,30.97,False
5625,2022-03-10,262.73,263.98,258.07,261.33,,1513359.0,36.9515,277.4825,299.2254,313.2574,308.6674,347.48,46,45,32.97,False
5626,2022-03-11,265.88,266.72,252.45,252.6,,1857949.0,33.3072,275.1125,297.2157,312.7514,308.4787,347.27,47,46,37.48,False
5627,2022-03-14,254.36,254.54,237.48,239.36,,2877609.0,28.6854,271.7073,294.9935,312.1694,308.2323,347.07,48,47,45.0,False
5628,2022-03-15,243.84,248.54,241.64,247.5,,2173997.0,34.6893,269.4022,292.8796,311.7468,308.0124,346.86,49,48,40.15,False
5629,2022-03-16,252.73,260.38,251.42,258.96,,2006364.0,42.0739,268.4072,290.993,311.3099,307.8614,346.66,50,49,33.87,False
5630,2022-03-17,257.66,262.35,256.64,260.4,,1687480.0,42.9495,267.6446,289.1054,310.7935,307.7196,346.46,51,50,33.05,False
5631,2022-03-18,261.62,266.9,259.32,264.68,,1994467.0,45.5779,267.3624,287.6039,310.2968,307.6029,346.25,52,51,30.82,False
5632,2022-03-21,263.53,266.49,258.55,261.91,,1261189.0,44.1596,266.8431,286.0608,309.763,307.4701,346.05,53,52,32.13,False
5633,2022-03-22,266.41,270.4,264.68,269.49,,1597869.0,48.8471,267.0952,284.678,309.3591,307.3771,345.84,54,53,28.33,False
5634,2022-03-23,267.01,268.62,261.22,261.39,,1029569.0,44.5458,266.5522,283.4966,308.873,307.2576,345.64,55,54,32.23,False
5635,2022-03-24,263.73,264.61,261.05,264.5,,836082.0,46.4928,266.3567,282.288,308.4291,307.164,345.44,56,55,30.6,False
5636,2022-03-25,266.63,268.18,260.56,262.79,,981482.0,45.5444,266.017,280.9502,307.9603,307.0597,345.24,57,56,31.37,False
5637,2022-03-28,264.49,265.54,259.91,265.4,,1071137.0,47.3098,265.9581,279.8777,307.3893,306.9593,345.03,58,57,30.0,False
5638,2022-03-29,275.64,276.84,269.28,272.39,,1210898.0,51.8144,266.5704,279.1803,306.8714,306.8795,344.83,59,58,26.59,False
5639,2022-03-30,270.67,271.02,265.01,266.87,,1194506.0,48.304,266.599,278.5843,306.3044,306.7741,344.63,60,59,29.14,False
5640,2022-03-31,266.32,267.11,260.33,260.33,,1437239.0,44.4587,266.0022,277.8849,305.5791,306.6542,344.42,61,60,32.3,False
5641,2022-04-01,263.09,264.74,260.14,262.33,,1190203.0,45.8765,265.6524,277.3868,304.8748,306.5399,344.22,62,61,31.22,False
5642,2022-04-04,262.24,267.29,260.25,266.35,,1293943.0,48.7163,265.7193,277.0463,304.2329,306.4649,344.02,63,62,29.16,False
5643,2022-04-05,262.02,264.6,259.6,260.66,,1013551.0,45.108,265.2372,276.5009,303.5527,306.3348,343.82,64,63,31.9,False
5644,2022-04-06,256.79,256.79,249.55,253.08,,2039992.0,40.78,264.079,275.9484,302.8033,306.1713,343.61,65,64,35.77,False
5645,2022-04-07,256.08,259.42,251.36,255.27,,1789260.0,42.4958,263.2397,275.4711,302.0538,306.0099,343.41,66,65,34.53,False
5646,2022-04-08,255.86,258.54,254.53,254.9,,1078913.0,42.2769,262.4456,274.8792,301.2879,305.8167,343.21,67,66,34.64,False
5647,2022-04-11,252.38,254.31,249.08,250.73,,1314537.0,39.7471,261.3302,274.0972,300.4588,305.5682,343.01,68,67,36.8,False
5648,2022-04-12,253.52,257.79,249.71,251.14,,1286421.0,40.1188,260.3593,273.1705,299.5943,305.3283,342.81,69,68,36.5,False
5649,2022-04-13,252.24,255.88,250.87,254.84,,967566.0,43.5817,259.8341,272.2563,298.836,305.0929,342.6,70,69,34.44,False
5650,2022-04-14,255.25,258.78,252.08,252.25,,1552787.0,41.765,259.1122,271.2112,297.9981,304.8418,342.4,71,70,35.74,False
5651,2022-04-18,251.53,254.57,250.85,252.49,,1091490.0,42.0052,258.4818,270.4771,297.1851,304.5967,342.2,72,71,35.53,False
5652,2022-04-19,250.83,264.06,250.83,262.47,,1780858.0,51.0788,258.862,269.7474,296.4788,304.3992,342.0,73,72,30.3,False
5653,2022-04-20,270.67,273.21,265.59,266.01,,1561343.0,53.8355,259.5428,269.0678,295.813,304.2123,341.8,74,73,28.49,False
5654,2022-04-21,268.52,271.13,259.26,259.98,,948579.0,48.7865,259.5843,268.2552,295.2285,303.9948,341.6,75,74,31.39,False
5655,2022-04-22,261.42,263.81,251.94,252.42,,1495506.0,43.3039,258.9017,267.1967,294.5083,303.7659,341.4,76,75,35.25,False
5656,2022-04-25,251.46,256.95,246.41,256.41,,1404746.0,46.7119,258.6646,266.3026,293.9043,303.5366,341.2,77,76,33.07,False
5657,2022-04-26,254.24,254.37,243.55,243.55,,1284789.0,38.6593,257.2256,265.4346,293.2359,303.2307,341.0,78,77,40.01,False
5658,2022-04-27,244.15,251.52,243.96,248.21,,1442482.0,42.5229,256.367,264.6009,292.5251,302.9472,340.79,79,78,37.3,False
5659,2022-04-28,250.75,262.62,250.58,260.34,,1482535.0,51.1562,256.7455,263.9396,291.9295,302.6963,340.59,80,79,30.83,False
5660,2022-04-29,256.59,260.47,251.26,252.44,,1512049.0,46.2777,256.3351,263.0989,291.1952,302.4039,340.39,81,80,34.84,False
5661,2022-05-02,249.62,251.81,242.21,249.16,,2710792.0,44.3871,255.6514,262.2757,290.3128,302.1068,340.19,82,81,36.53,False
5662,2022-05-03,217.49,240.91,217.48,234.71,,4803674.0,37.1808,253.6572,261.1884,289.262,301.7774,339.99,83,82,44.86,False
5663,2022-05-04,235.88,246.82,232.35,245.94,,2195465.0,44.6939,252.9218,260.4651,288.3263,301.4692,339.79,84,83,38.16,False
5664,2022-05-05,239.78,241.38,227.8,231.18,,2590408.0,38.2234,250.8515,259.5375,287.1903,301.089,339.59,85,84,46.89,False
5665,2022-05-06,229.02,232.04,223.95,229.72,,1833024.0,37.6414,248.8392,258.5385,286.0496,300.6848,339.39,86,85,47.74,False
5666,2022-05-09,224.75,229.72,221.79,223.3,,1977299.0,35.1129,246.4066,257.2623,284.8788,300.2154,339.19,87,86,51.9,False
5667,2022-05-10,226.9,227.99,217.2,219.57,,2240434.0,33.6982,243.8507,255.988,283.591,299.7285,338.99,88,87,54.39,False
5668,2022-05-11,222.28,228.73,218.6,219.39,,1724449.0,33.6271,241.5209,254.9154,282.3246,299.2574,338.8,89,88,54.43,False
5669,2022-05-12,217.07,224.86,215.47,220.83,,2166125.0,34.8041,239.5504,253.7539,281.2322,298.7884,338.6,90,89,53.33,False
5670,2022-05-13,224.2,230.88,223.85,229.81,,1792895.0,41.7251,238.6225,252.7633,280.2336,298.3514,338.4,91,90,47.25,False
5671,2022-05-16,228.35,229.39,224.32,225.02,,1559892.0,39.3264,237.3269,251.8014,279.1183,297.8892,338.2,92,91,50.3,False
5672,2022-05-17,230.37,232.29,224.42,231.9,,2160046.0,44.2837,236.8102,251.3943,277.9864,297.4908,338.0,93,92,45.75,False
5673,2022-05-18,227.52,227.92,218.37,219.04,,2140664.0,38.0323,235.1181,250.616,276.685,297.0287,337.8,94,93,54.22,False
5674,2022-05-19,218.41,228.57,217.69,225.02,,2183393.0,42.1211,234.1562,249.8072,275.4121,296.6048,337.6,95,94,50.03,False
5675,2022-05-20,226.71,228.36,219.39,226.77,,1791777.0,43.3008,233.4526,249.116,274.1707,296.1758,337.4,96,95,48.79,False
5676,2022-05-23,229.62,229.62,221.13,226.18,,1499830.0,42.9863,232.7604,248.5878,272.9017,295.7433,337.2,97,96,49.08,False
5677,2022-05-24,224.92,225.83,217.76,221.84,,1662434.0,40.6214,231.7208,248.2375,271.6155,295.3003,337.01,98,97,51.92,False
5678,2022-05-25,220.04,222.63,215.76,221.89,,1350617.0,40.6601,230.7847,247.7253,270.3024,294.8515,336.81,99,98,51.79,False
5679,2022-05-26,225.11,230.87,223.5,229.82,,1188282.0,46.8485,230.6926,247.1425,269.0678,294.4431,336.61,100,99,46.47,False
5680,2022-05-27,236.19,243.95,232.94,241.35,,1820451.0,54.313,231.7072,246.7615,267.9334,294.0961,336.41,101,100,39.39,False
5681,2022-05-31,243.09,251.92,241.14,244.02,,3734647.0,55.8611,232.8799,246.3482,266.9761,293.7633,336.21,102,101,37.78,False
5682,2022-06-01,246.62,250.41,239.75,239.97,,1555865.0,52.9326,233.5548,245.9094,265.9851,293.4037,336.02,103,102,40.03,False
5683,2022-06-02,242.55,253.55,241.41,253.36,,1939045.0,60.3338,235.4413,245.5868,265.1324,293.1367,335.82,104,103,32.55,False
5684,2022-06-03,248.6,253.9,248.41,253.19,,1813734.0,60.2025,237.1317,245.4228,264.4597,292.8855,335.62,105,104,32.56,False
5685,2022-06-06,256.7,258.51,253.44,254.59,,1345915.0,60.9447,238.7943,245.2245,263.7563,292.6018,335.42,106,105,31.75,False
5686,2022-06-07,249.92,260.33,249.92,259.99,,1500247.0,63.7567,240.8134,245.1686,263.0594,292.3319,335.23,107,106,28.94,False
5687,2022-06-08,256.35,261.33,255.12,256.68,,1502379.0,60.8616,242.3243,244.9942,262.436,292.0164,335.03,108,107,30.52,False
5688,2022-06-09,255.33,255.37,247.9,247.99,,1626032.0,53.9464,242.8636,244.5062,261.8433,291.6511,334.83,109,108,35.02,False
5689,2022-06-10,243.15,243.71,238.34,239.07,,1319949.0,47.9268,242.5019,243.9501,261.2672,291.2522,334.64,110,109,39.98,False
5690,2022-06-13,230.82,233.5,226.2,228.31,,1653549.0,41.8639,241.1507,243.3098,260.5973,290.7938,334.44,111,110,46.49,False
5691,2022-06-14,228.08,236.46,228.06,230.73,,1309865.0,43.59,240.1582,242.6777,260.0323,290.327,334.24,112,111,44.86,False
5692,2022-06-15,231.46,238.91,228.07,232.97,,1606576.0,45.2164,239.4737,242.0101,259.5282,289.8562,334.04,113,112,43.38,False
5693,2022-06-16,227.06,229.95,220.58,223.39,,1585110.0,39.9193,237.9418,241.2647,258.8828,289.3518,333.85,114,113,49.45,False
5694,2022-06-17,223.27,230.7,223.18,227.9,,1940881.0,43.2892,236.9856,240.7612,258.3548,288.8517,333.65,115,114,46.4,False
5695,2022-06-21,231.82,237.6,227.68,236.46,,1725333.0,49.1166,236.9355,240.3851,257.9281,288.3956,333.46,116,115,41.02,False
5696,2022-06-22,234.53,239.53,233.38,237.56,,1231630.0,49.8315,236.9951,240.0383,257.4588,287.9556,333.26,117,116,40.28,False
5697,2022-06-23,239.73,248.02,239.73,247.77,,1767915.0,55.9976,238.021,239.9789,257.0381,287.587,333.06,118,117,34.42,False
5698,2022-06-24,251.01,259.02,249.79,258.92,,2114429.0,61.5588,240.0114,240.1346,256.6526,287.2779,332.87,119,118,28.56,False
5699,2022-06-27,257.43,258.61,250.54,251.9,,1412494.0,56.6992,241.1434,240.0757,256.166,286.9303,332.67,120,119,32.06,False
5700,2022-06-28,250.19,257.39,245.61,246.63,,1703334.0,53.2992,241.6656,239.9631,255.5872,286.5648,332.48,121,120,34.81,False
5701,2022-06-29,245.89,247.34,242.59,246.26,,1035023.0,53.0625,242.1034,239.8385,255.1578,286.2107,332.28,122,121,34.93,False
5702,2022-06-30,242.53,246.17,238.26,244.04,,1313108.0,51.5567,242.2877,239.4698,254.6086,285.8555,332.09,123,122,36.08,False
5703,2022-07-01,243.83,246.42,240.25,245.81,,944570.0,52.7091,242.6233,239.0658,254.0668,285.531,331.89,124,123,35.02,False
5704,2022-07-05,239.29,248.51,238.82,248.22,,1114149.0,54.2977,243.1561,238.8306,253.5429,285.2334,331.69,125,124,33.63,False
5705,2022-07-06,249.02,251.02,246.26,246.5,,1317080.0,52.9321,243.4747,238.7123,252.9545,284.9426,331.5,126,125,34.48,False
5706,2022-07-07,247.41,249.15,245.42,248.51,,1019071.0,54.3816,243.9547,238.5544,252.4285,284.7061,331.3,127,126,33.31,False
5707,2022-07-08,246.29,246.53,238.38,240.98,,1357309.0,48.3767,243.6716,238.5029,251.9688,284.4273,331.11,128,127,37.4,False
5708,2022-07-11,239.11,240.81,234.58,235.34,,1368446.0,44.4185,242.8779,238.2455,251.4232,284.087,330.91,129,128,40.61,False
5709,2022-07-12,233.79,236.97,232.39,234.1,,1213342.0,43.5775,242.0421,237.7207,250.8301,283.7274,330.72,130,129,41.27,False
5710,2022-07-13,229.38,238.42,228.56,235.19,,1037234.0,44.5761,241.39,237.3758,250.2373,283.3765,330.53,131,130,40.54,False
5711,2022-07-14,232.85,234.46,230.62,233.8,,906406.0,43.5139,240.6667,237.0686,249.6722,283.0279,330.33,132,131,41.29,False
5712,2022-07-15,236.47,237.7,234.36,235.29,,791731.0,45.0214,240.1546,237.0802,249.1343,282.7303,330.14,133,132,40.31,False
5713,2022-07-18,238.47,243.71,234.68,235.51,,889628.0,45.2534,239.7123,236.8717,248.6684,282.4488,329.94,134,133,40.1,False
5714,2022-07-19,239.17,244.96,237.05,244.74,,1058008.0,54.0048,240.191,237.1428,248.3401,282.2443,329.75,135,134,34.73,False
5715,2022-07-20,244.92,247.9,242.82,247.04,,1008684.0,55.897,240.8432,237.4891,248.0138,282.0,329.55,136,135,33.4,False
5716,2022-07-21,247.31,251.86,246.02,251.61,,1239034.0,59.4661,241.8685,238.0553,247.6588,281.7999,329.36,137,136,30.9,False
5717,2022-07-22,252.35,254.7,247.17,249.24,,800928.0,56.8983,242.5708,238.6488,247.3184,281.5548,329.17,138,137,32.07,False
5718,2022-07-25,248.99,250.15,243.42,247.89,,586406.0,55.427,243.0775,239.2189,247.0671,281.3011,328.97,139,138,32.71,False
5719,2022-07-26,244.73,245.25,240.23,241.31,,970726.0,48.8049,242.909,239.6284,246.6911,281.0087,328.78,140,139,36.25,False
5720,2022-07-27,244.52,253.33,243.25,252.42,,1255387.0,57.942,243.8152,240.0807,246.422,280.7864,328.59,141,140,30.18,False
5721,2022-07-28,254.0,260.54,249.93,259.97,,1453228.0,62.7938,245.3533,240.7797,246.2905,280.6102,328.39,142,141,26.32,False
5722,2022-07-29,261.25,262.71,259.72,261.7,,1375935.0,63.8273,246.9101,241.3757,246.385,280.4469,328.2,143,142,25.41,False
5723,2022-08-01,259.08,263.22,257.04,262.09,,1379439.0,64.0707,248.3561,242.2366,246.4263,280.2573,328.01,144,143,25.15,False
5724,2022-08-02,259.21,261.94,256.02,257.19,,1288201.0,58.7526,249.197,242.88,246.3436,280.0216,327.81,145,144,27.46,False
5725,2022-08-03,258.29,259.0,253.86,258.31,,1350487.0,59.5783,250.0647,243.5108,246.3134,279.7854,327.62,146,145,26.83,False
5726,2022-08-04,258.28,262.49,257.33,261.9,,844184.0,62.1907,251.192,244.2251,246.4064,279.5789,327.43,147,146,25.02,False
5727,2022-08-05,257.53,260.63,255.34,259.44,,999179.0,59.3593,251.9773,244.977,246.6072,279.3883,327.24,148,147,26.13,False
5728,2022-08-08,258.17,261.97,257.22,258.88,,1103291.0,58.7097,252.635,245.7168,246.721,279.2339,327.04,149,148,26.33,False
5729,2022-08-09,257.52,257.93,253.94,254.54,,1040913.0,53.7608,252.8166,246.2113,246.6769,278.9934,326.85,150,149,28.41,False
5730,2022-08-10,258.77,262.68,258.77,261.12,,796999.0,59.3562,253.6078,246.6069,246.6842,278.7388,326.66,151,150,25.1,False
5731,2022-08-11,263.32,265.02,258.13,259.07,,1021726.0,57.0407,254.1284,246.9079,246.6281,278.4625,326.47,152,151,26.02,False
5732,2022-08-12,262.47,263.93,259.48,263.88,,1080255.0,60.8945,255.0576,247.3863,246.6478,278.2054,326.27,153,152,23.64,False
5733,2022-08-15,261.97,265.52,261.05,264.83,,1038505.0,61.6257,255.9886,247.6157,246.6013,277.9802,326.08,154,153,23.13,False
5734,2022-08-16,263.51,266.48,261.69,264.58,,1077247.0,61.3015,256.8072,247.8436,246.6332,277.7531,325.89,155,154,23.17,False
5735,2022-08-17,261.67,266.54,260.45,264.98,,1200555.0,61.6441,257.5853,248.0513,246.6379,277.5335,325.7,156,155,22.91,False
5736,2022-08-18,259.69,272.58,256.99,269.86,,2450552.0,65.7109,258.7547,248.2487,246.7087,277.3345,325.51,157,156,20.62,False
5737,2022-08-19,268.49,269.07,260.35,261.87,,1448735.0,55.3717,259.0516,248.3526,246.6734,277.0314,325.32,158,157,24.23,False
5738,2022-08-22,256.27,259.27,253.69,254.2,,1230356.0,47.6217,258.5892,248.4768,246.4915,276.6815,325.12,159,158,27.9,False
5739,2022-08-23,252.63,256.76,252.56,254.47,,923745.0,47.906,258.1974,248.785,246.3676,276.336,324.93,160,159,27.69,False
5740,2022-08-24,254.9,256.32,252.8,254.35,,1174750.0,47.7808,257.8309,249.3057,246.3077,275.9434,324.74,161,160,27.67,False
5741,2022-08-25,255.82,265.97,255.44,265.74,,1166129.0,58.4707,258.5845,250.006,246.3419,275.6084,324.55,162,161,22.13,False
5742,2022-08-26,266.58,267.66,250.63,250.95,,1144734.0,45.4572,257.8573,250.3655,246.1878,275.2104,324.36,163,162,29.25,False
5743,2022-08-29,247.9,253.48,247.9,248.99,,772903.0,44.0618,257.0131,250.8776,246.0712,274.8119,324.17,164,163,30.19,False
5744,2022-08-30,250.43,252.21,244.72,246.95,,981440.0,42.5917,256.0549,251.2586,246.0099,274.4066,323.98,165,164,31.19,False
5745,2022-08-31,248.09,249.1,244.29,244.33,,1492586.0,40.7124,254.9382,251.416,245.9006,273.9772,323.79,166,165,32.52,False
5746,2022-09-01,242.2,242.76,237.32,241.26,,1854661.0,38.5645,253.6352,251.4899,245.7641,273.526,323.6,167,166,34.13,False
5747,2022-09-02,245.27,245.69,237.1,238.51,,1027627.0,36.7008,252.1947,251.3048,245.6419,273.0503,323.41,168,167,35.6,False
5748,2022-09-06,239.47,241.23,235.21,236.43,,1403957.0,35.3066,250.6928,250.8549,245.4948,272.5445,323.22,169,168,36.71,False
5749,2022-09-07,237.32,239.99,234.29,238.19,,1780121.0,37.4755,249.5023,250.5808,245.3282,272.0821,323.03,170,169,35.62,False
5750,2022-09-08,235.6,239.84,233.78,238.14,,1569778.0,37.4388,248.4206,250.4112,245.1871,271.5926,322.84,171,170,35.57,False
5751,2022-09-09,240.18,244.0,240.1,242.91,,1578804.0,43.3686,247.8957,250.3441,245.0913,271.1382,322.65,172,171,32.83,False
5752,2022-09-12,243.95,250.0,243.62,245.33,,1345403.0,46.1608,247.6512,250.3699,244.9198,270.6993,322.46,173,172,31.44,False
5753,2022-09-13,238.2,240.79,235.24,235.57,,1227431.0,38.0214,246.5007,250.165,244.6154,270.2142,322.27,174,173,36.8,False
5754,2022-09-14,235.95,238.16,233.09,236.42,,1037532.0,39.0243,245.5402,249.929,244.3798,269.8042,322.08,175,174,36.23,False
5755,2022-09-15,234.23,239.25,233.76,235.11,,1283559.0,38.0009,244.5468,249.7012,244.2067,269.3575,321.89,176,175,36.91,False
5756,2022-09-16,232.27,232.93,228.24,229.92,,1696730.0,34.1693,243.154,249.3293,243.9418,268.9231,321.7,177,176,39.92,False
5757,2022-09-19,226.95,232.12,226.67,232.11,,1036068.0,37.0552,242.1024,249.1519,243.8274,268.5317,321.51,178,177,38.52,False
5758,2022-09-20,229.58,231.9,228.08,230.04,,1156265.0,35.4688,240.9534,249.0459,243.6457,268.0854,321.32,179,178,39.68,False
5759,2022-09-21,235.86,237.65,228.46,228.46,,1280087.0,34.2693,239.7638,248.9332,243.3269,267.6282,321.13,180,179,40.56,False
5760,2022-09-22,227.31,228.25,223.79,225.63,,1103214.0,32.1622,238.4177,248.7419,243.0588,267.127,320.94,181,180,42.24,False
5761,2022-09-23,222.82,224.19,216.65,219.97,,1394407.0,28.4066,236.661,248.4654,242.767,266.5399,320.75,182,181,45.82,False
5762,2022-09-26,218.87,225.08,216.62,223.28,,1630853.0,33.305,235.3862,248.2251,242.6526,265.9573,320.57,183,182,43.57,False
5763,2022-09-27,226.22,226.83,214.89,217.15,,2150355.0,29.3008,233.6493,247.8579,242.3648,265.3456,320.38,184,183,47.54,False
5764,2022-09-28,217.24,219.9,215.4,219.13,,1577669.0,32.1378,232.2662,247.3456,242.2442,264.7172,320.19,185,184,46.12,False
5765,2022-09-29,216.4,217.68,207.96,210.68,,1838203.0,27.1344,230.2107,246.6185,242.0538,264.0517,320.0,186,185,51.89,False
5766,2022-09-30,209.25,212.37,207.33,207.37,,1693777.0,25.459,228.0354,245.7337,241.8945,263.3867,319.81,187,186,54.22,False
5767,2022-10-03,209.25,212.39,204.66,210.43,,2109106.0,29.7765,226.3591,244.9576,241.8032,262.6971,319.62,188,187,51.89,False
5768,2022-10-04,214.78,218.47,214.7,218.28,,1576103.0,39.4496,225.5898,244.3654,241.7921,262.0584,319.44,189,188,46.34,False
5769,2022-10-05,215.24,218.15,212.28,217.3,,1224537.0,38.7323,224.8005,243.8853,241.7568,261.4945,319.25,190,189,46.92,False
5770,2022-10-06,216.65,222.45,216.64,220.05,,1919781.0,41.9212,224.348,243.2378,241.6593,260.9464,319.06,191,190,44.99,False
5771,2022-10-07,217.15,217.68,210.16,211.09,,1387412.0,35.4406,223.0851,242.2602,241.5199,260.3191,318.87,192,191,51.06,False
5772,2022-10-10,211.13,211.54,205.73,208.33,,930191.0,33.7141,221.6799,241.1928,241.2842,259.6353,318.69,193,192,52.97,False
5773,2022-10-11,207.14,210.08,202.34,205.59,,1550311.0,32.0446,220.1478,240.0628,241.1497,258.9174,318.5,194,193,54.92,False
5774,2022-10-12,207.53,207.74,203.45,206.6,,1802411.0,33.354,218.8578,239.0511,240.9656,258.1888,318.31,195,194,54.07,False
5775,2022-10-13,200.81,207.13,198.04,204.83,,1863848.0,32.1837,217.5222,237.9817,240.7462,257.4585,318.12,196,195,55.31,False
5776,2022-10-14,207.28,208.58,200.54,201.04,,1400540.0,29.7689,215.9525,236.7645,240.4948,256.6983,317.94,197,196,58.15,False
5777,2022-10-17,203.41,206.53,202.6,204.57,,1280078.0,34.6733,214.8681,235.667,240.322,255.9688,317.75,198,197,55.33,False
5778,2022-10-18,210.42,211.6,204.9,206.74,,2087070.0,37.5647,214.0936,234.6241,240.1705,255.2364,317.56,199,198,53.6,False
5779,2022-10-19,205.98,206.03,198.45,199.1,,1890222.0,32.1706,212.6657,233.5153,239.8633,254.4655,317.38,200,199,59.41,False
5780,2022-10-20,198.15,201.79,192.8,193.01,,2872177.0,28.6387,210.7938,232.153,239.3799,253.6567,317.19,201,200,64.34,False
5781,2022-10-21,193.16,195.16,189.17,193.83,,2584405.0,29.7522,209.178,230.8481,238.878,252.927,317.0,202,201,63.55,False
5782,2022-10-24,193.83,194.4,185.84,189.02,,3040976.0,27.071,207.2577,229.3507,238.3685,252.1768,316.82,203,202,67.61,False
5783,2022-10-25,190.79,197.16,189.43,197.02,,2065530.0,37.204,206.2823,227.9943,237.805,251.4687,316.63,204,203,60.71,False
5784,2022-10-26,194.47,201.11,193.19,197.86,,1491644.0,38.1812,205.4804,226.6599,237.2517,250.8557,316.44,205,204,59.93,False
5785,2022-10-27,198.16,199.4,195.7,196.35,,1237174.0,37.0728,204.6111,225.2874,236.6694,250.2128,316.26,206,205,61.07,False
5786,2022-10-28,195.54,199.59,194.78,198.28,,2050628.0,39.4946,204.0086,223.8558,236.0523,249.5558,316.07,207,206,59.41,False
5787,2022-10-31,196.3,196.4,190.72,192.57,,2636614.0,35.1786,202.9191,222.4698,235.4112,248.9236,315.89,208,207,64.04,False
5788,2022-11-01,197.78,201.52,195.47,198.59,,3042863.0,42.3305,202.5069,221.3577,234.9172,248.3802,315.7,209,208,58.97,False
5789,2022-11-02,184.0,189.69,180.43,182.46,,7665955.0,32.1082,200.5972,219.9173,234.3511,247.8092,315.51,210,209,72.92,False
5790,2022-11-03,180.56,187.9,179.1,186.12,,3467431.0,35.8988,199.2188,218.5528,233.9292,247.2633,315.33,211,210,69.42,False
5791,2022-11-04,203.37,209.05,196.79,202.21,,6164574.0,49.2727,199.504,217.2821,233.6441,246.8382,315.14,212,211,55.85,False
5792,2022-11-07,201.15,201.95,194.85,197.87,,2725472.0,46.456,199.3484,216.2206,233.2931,246.4106,314.96,213,212,59.18,False
5793,2022-11-08,200.35,204.46,197.58,199.68,,2117972.0,47.7928,199.3797,215.2343,233.0559,245.9694,314.77,214,213,57.64,False
5794,2022-11-09,198.82,200.3,195.94,196.72,,1855833.0,45.7764,199.1263,214.2296,232.7441,245.5495,314.59,215,214,59.92,False
5795,2022-11-10,204.27,210.67,203.01,210.24,,1764580.0,55.1021,200.1849,213.5478,232.4819,245.205,314.4,216,215,49.54,False
5796,2022-11-11,213.51,223.15,212.94,219.2,,3516899.0,60.0101,201.9962,213.1068,232.2984,244.8786,314.22,217,216,43.35,False
5797,2022-11-14,216.86,218.59,211.88,211.95,,1829887.0,54.7905,202.9444,212.5756,231.9402,244.4891,314.03,218,217,48.16,False
5798,2022-11-15,219.4,221.15,216.35,218.01,,2011659.0,58.0728,204.3794,212.2074,231.5311,244.0918,313.85,219,218,43.96,False
5799,2022-11-16,219.36,221.06,213.86,214.1,,1507395.0,55.2847,205.3055,211.7256,231.1532,243.6596,313.66,220,219,46.5,False
5800,2022-11-17,208.68,219.25,207.84,219.15,,1940601.0,58.0805,206.6237,211.3456,230.8784,243.2328,313.48,221,220,43.04,False
5801,2022-11-18,223.34,226.23,221.29,224.24,,2460400.0,60.7485,208.3011,210.9722,230.6581,242.908,313.29,222,221,39.71,False
5802,2022-11-21,219.41,220.53,209.96,210.27,,2672675.0,51.1334,208.4887,210.271,230.3204,242.4645,313.11,223,222,48.91,False
5803,2022-11-22,211.69,213.65,206.52,213.51,,1753673.0,52.9906,208.9667,209.8298,229.9974,242.0321,312.93,224,223,46.56,False
5804,2022-11-23,214.19,216.25,212.51,213.91,,825153.0,53.2291,209.4376,209.3797,229.6543,241.5986,312.74,225,224,46.2,False
5805,2022-11-25,211.99,212.97,208.78,211.32,,1076021.0,51.4224,209.6167,208.9038,229.3025,241.1285,312.56,226,225,47.91,False
5806,2022-11-28,208.05,211.51,205.68,208.72,,1568909.0,49.6026,209.5308,208.4797,228.9045,240.6665,312.37,227,226,49.66,False
5807,2022-11-29,209.53,210.5,206.42,207.08,,1257100.0,48.4444,209.2976,207.9791,228.5655,240.2671,312.19,228,227,50.76,False
5808,2022-11-30,208.48,227.28,207.51,227.17,,3410229.0,60.6252,210.9997,207.9217,228.4838,239.9535,312.01,229,228,37.35,False
5809,2022-12-01,224.66,226.63,221.07,223.48,,1605819.0,57.9182,212.1883,207.8221,228.3776,239.6039,311.82,230,229,39.53,False
5810,2022-12-02,219.98,230.98,219.67,230.27,,2002576.0,61.3401,213.9106,207.9149,228.3284,239.2829,311.64,231,230,35.34,False
5811,2022-12-05,226.88,227.81,222.03,223.01,,1325321.0,56.0871,214.777,207.9756,228.2205,238.9463,311.46,232,231,39.66,False
5812,2022-12-06,226.97,229.11,224.22,228.38,,1902218.0,58.8927,216.0729,208.0778,228.1515,238.6429,311.27,233,232,36.29,False
5813,2022-12-07,226.42,227.26,222.57,224.03,,1575282.0,55.7836,216.8306,208.2154,228.0366,238.3525,311.09,234,233,38.86,False
5814,2022-12-08,230.17,234.23,227.75,233.75,,2017537.0,60.7633,218.442,208.5079,227.9268,238.1334,310.91,235,234,33.01,False
5815,2022-12-09,232.08,234.65,229.61,231.62,,2468100.0,59.1909,219.6972,208.9266,227.7726,237.8932,310.72,236,235,34.15,False
5816,2022-12-12,231.06,235.8,229.33,235.5,,1665206.0,61.1645,221.2026,209.4893,227.6115,237.6352,310.54,237,236,31.86,False
