index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
2920,2024-12-13,200.01,200.94,198.0,199.06,,1161543.0,41.3103,203.0605,212.7988,226.6773,229.1133,253.93,743,191,27.56,False
2921,2024-12-16,199.36,200.6,196.69,197.09,,1804812.0,39.0311,202.4919,212.1438,226.3253,228.8365,253.89,744,192,28.82,False
2922,2024-12-17,196.1,201.0,196.01,196.64,,1652327.0,38.5085,201.9346,211.5694,225.895,228.5619,253.85,745,193,29.09,False
2923,2024-12-18,197.0,198.78,190.8,190.97,,1751102.0,32.5874,200.8903,210.8544,225.4322,228.2657,253.81,746,194,32.91,False
2924,2024-12-19,190.57,193.2,188.87,191.52,,2016340.0,33.653,199.9979,210.109,224.8917,227.9585,253.77,747,195,32.5,False
2925,2024-12-20,191.81,200.14,191.44,197.27,,3346312.0,43.6775,199.7381,209.4494,224.4021,227.6519,253.73,748,196,28.62,False
2926,2024-12-23,197.2,199.44,195.37,199.11,,1315044.0,46.465,199.6783,208.8464,223.9096,227.3615,253.69,749,197,27.41,False
2927,2024-12-24,198.02,200.12,196.22,199.99,,398015.0,47.7958,199.708,208.1818,223.4917,227.0686,253.65,750,198,26.83,False
2928,2024-12-26,198.44,200.63,198.17,200.25,,679986.0,48.2054,199.7596,207.5272,223.1577,226.7743,253.61,751,199,26.65,False
2929,2024-12-27,198.86,201.43,198.25,199.39,,503225.0,46.8946,199.7244,206.8538,222.779,226.493,253.57,752,200,27.17,False
2930,2024-12-30,197.05,198.35,194.63,197.45,,610687.0,43.9888,199.5078,206.125,222.4573,226.209,253.53,753,201,28.4,False
